timestamp_ms,timestamp_utc,duration_ms,billed_duration_ms,memory_size_mb,max_memory_used_mb,init_duration_ms,cold_start
1783796555637,2026-07-11T19:02:35.637000+00:00,46.48,47.0,3008,421,,0
1783796555714,2026-07-11T19:02:35.714000+00:00,11.04,12.0,3008,421,,0
1783796555715,2026-07-11T19:02:35.715000+00:00,37.19,38.0,3008,421,,0
1783796555725,2026-07-11T19:02:35.725000+00:00,26.12,27.0,3008,421,,0
1783796555786,2026-07-11T19:02:35.786000+00:00,26.29,27.0,3008,421,,0
1783796555799,2026-07-11T19:02:35.799000+00:00,25.28,26.0,3008,421,,0
1783796555802,2026-07-11T19:02:35.802000+00:00,16.86,17.0,3008,421,,0
1783796555853,2026-07-11T19:02:35.853000+00:00,6.72,7.0,3008,421,,0
1783796555856,2026-07-11T19:02:35.856000+00:00,43.77,44.0,3008,421,,0
1783796555857,2026-07-11T19:02:35.857000+00:00,46.12,47.0,3008,421,,0
1783796555860,2026-07-11T19:02:35.860000+00:00,25.64,26.0,3008,421,,0
1783796555865,2026-07-11T19:02:35.865000+00:00,41.53,42.0,3008,421,,0
1783796555905,2026-07-11T19:02:35.905000+00:00,33.7,34.0,3008,421,,0
1783796556337,2026-07-11T19:02:36.337000+00:00,31.61,32.0,3008,421,,0
1783796556357,2026-07-11T19:02:36.357000+00:00,24.15,25.0,3008,421,,0
1783796556464,2026-07-11T19:02:36.464000+00:00,38.57,39.0,3008,421,,0
1783796556469,2026-07-11T19:02:36.469000+00:00,23.96,24.0,3008,421,,0
1783796556585,2026-07-11T19:02:36.585000+00:00,39.94,40.0,3008,421,,0
1783796556606,2026-07-11T19:02:36.606000+00:00,17.37,18.0,3008,421,,0
1783796556608,2026-07-11T19:02:36.608000+00:00,27.73,28.0,3008,421,,0
1783796556648,2026-07-11T19:02:36.648000+00:00,32.62,33.0,3008,421,,0
1783796556697,2026-07-11T19:02:36.697000+00:00,23.3,24.0,3008,421,,0
1783796556721,2026-07-11T19:02:36.721000+00:00,26.31,27.0,3008,421,,0
1783796556736,2026-07-11T19:02:36.736000+00:00,39.56,40.0,3008,421,,0
1783796556774,2026-07-11T19:02:36.774000+00:00,16.25,17.0,3008,421,,0
1783796556790,2026-07-11T19:02:36.790000+00:00,18.02,19.0,3008,421,,0
1783796556816,2026-07-11T19:02:36.816000+00:00,39.06,40.0,3008,421,,0
1783796556830,2026-07-11T19:02:36.830000+00:00,17.59,18.0,3008,421,,0
1783796556851,2026-07-11T19:02:36.851000+00:00,41.99,42.0,3008,421,,0
1783796556856,2026-07-11T19:02:36.856000+00:00,32.14,33.0,3008,421,,0
1783796556861,2026-07-11T19:02:36.861000+00:00,22.28,23.0,3008,421,,0
1783796556875,2026-07-11T19:02:36.875000+00:00,33.64,34.0,3008,421,,0
1783796556897,2026-07-11T19:02:36.897000+00:00,26.72,27.0,3008,421,,0
1783796557314,2026-07-11T19:02:37.314000+00:00,9.45,10.0,3008,421,,0
1783796557329,2026-07-11T19:02:37.329000+00:00,9.21,10.0,3008,421,,0
1783796557465,2026-07-11T19:02:37.465000+00:00,36.85,37.0,3008,421,,0
1783796557471,2026-07-11T19:02:37.471000+00:00,23.77,24.0,3008,421,,0
1783796557580,2026-07-11T19:02:37.580000+00:00,32.43,33.0,3008,421,,0
1783796557597,2026-07-11T19:02:37.597000+00:00,20.73,21.0,3008,421,,0
1783796557615,2026-07-11T19:02:37.615000+00:00,23.94,24.0,3008,421,,0
1783796557634,2026-07-11T19:02:37.634000+00:00,17.61,18.0,3008,421,,0
1783796557716,2026-07-11T19:02:37.716000+00:00,18.57,19.0,3008,421,,0
1783796557717,2026-07-11T19:02:37.717000+00:00,19.46,20.0,3008,421,,0
1783796557719,2026-07-11T19:02:37.719000+00:00,43.48,44.0,3008,421,,0
1783796557782,2026-07-11T19:02:37.782000+00:00,8.91,9.0,3008,421,,0
1783796557785,2026-07-11T19:02:37.785000+00:00,26.12,27.0,3008,421,,0
1783796557807,2026-07-11T19:02:37.807000+00:00,23.0,24.0,3008,421,,0
1783796557837,2026-07-11T19:02:37.837000+00:00,28.3,29.0,3008,421,,0
1783796557855,2026-07-11T19:02:37.855000+00:00,37.9,38.0,3008,421,,0
1783796557856,2026-07-11T19:02:37.856000+00:00,36.28,37.0,3008,421,,0
1783796557869,2026-07-11T19:02:37.869000+00:00,29.84,30.0,3008,421,,0
1783796557877,2026-07-11T19:02:37.877000+00:00,33.85,34.0,3008,421,,0
1783796557897,2026-07-11T19:02:37.897000+00:00,30.72,31.0,3008,421,,0
1783796558329,2026-07-11T19:02:38.329000+00:00,23.4,24.0,3008,421,,0
1783796558357,2026-07-11T19:02:38.357000+00:00,26.38,27.0,3008,421,,0
1783796558466,2026-07-11T19:02:38.466000+00:00,40.26,41.0,3008,421,,0
1783796558484,2026-07-11T19:02:38.484000+00:00,33.84,34.0,3008,421,,0
1783796558576,2026-07-11T19:02:38.576000+00:00,31.49,32.0,3008,421,,0
1783796558596,2026-07-11T19:02:38.596000+00:00,19.07,20.0,3008,421,,0
1783796558624,2026-07-11T19:02:38.624000+00:00,35.93,36.0,3008,421,,0
1783796558630,2026-07-11T19:02:38.630000+00:00,10.74,11.0,3008,421,,0
1783796558691,2026-07-11T19:02:38.691000+00:00,9.16,10.0,3008,421,,0
1783796558714,2026-07-11T19:02:38.714000+00:00,11.5,12.0,3008,421,,0
1783796558728,2026-07-11T19:02:38.728000+00:00,37.34,38.0,3008,421,,0
1783796558787,2026-07-11T19:02:38.787000+00:00,8.95,9.0,3008,421,,0
1783796558801,2026-07-11T19:02:38.801000+00:00,23.79,24.0,3008,421,,0
1783796558804,2026-07-11T19:02:38.804000+00:00,47.08,48.0,3008,421,,0
1783796558822,2026-07-11T19:02:38.822000+00:00,10.88,11.0,3008,421,,0
1783796558837,2026-07-11T19:02:38.837000+00:00,27.18,28.0,3008,421,,0
1783796558838,2026-07-11T19:02:38.838000+00:00,8.54,9.0,3008,421,,0
1783796558868,2026-07-11T19:02:38.868000+00:00,30.74,31.0,3008,421,,0
1783796558873,2026-07-11T19:02:38.873000+00:00,30.12,31.0,3008,421,,0
1783796558898,2026-07-11T19:02:38.898000+00:00,27.75,28.0,3008,421,,0
1783796559309,2026-07-11T19:02:39.309000+00:00,7.51,8.0,3008,421,,0
1783796559337,2026-07-11T19:02:39.337000+00:00,9.26,10.0,3008,421,,0
1783796559446,2026-07-11T19:02:39.446000+00:00,13.02,14.0,3008,421,,0
1783796559466,2026-07-11T19:02:39.466000+00:00,17.5,18.0,3008,421,,0
1783796559581,2026-07-11T19:02:39.581000+00:00,29.46,30.0,3008,421,,0
1783796559601,2026-07-11T19:02:39.601000+00:00,22.89,23.0,3008,421,,0
1783796559606,2026-07-11T19:02:39.606000+00:00,17.7,18.0,3008,421,,0
1783796559645,2026-07-11T19:02:39.645000+00:00,32.95,33.0,3008,421,,0
1783796559698,2026-07-11T19:02:39.698000+00:00,21.5,22.0,3008,421,,0
1783796559719,2026-07-11T19:02:39.719000+00:00,23.99,24.0,3008,421,,0
1783796559737,2026-07-11T19:02:39.737000+00:00,41.72,42.0,3008,421,,0
1783796559789,2026-07-11T19:02:39.789000+00:00,32.98,33.0,3008,421,,0
1783796559816,2026-07-11T19:02:39.816000+00:00,37.48,38.0,3008,421,,0
1783796559825,2026-07-11T19:02:39.825000+00:00,41.16,42.0,3008,421,,0
1783796559828,2026-07-11T19:02:39.828000+00:00,16.4,17.0,3008,421,,0
1783796559837,2026-07-11T19:02:39.837000+00:00,32.03,33.0,3008,421,,0
1783796559847,2026-07-11T19:02:39.847000+00:00,23.87,24.0,3008,421,,0
1783796559856,2026-07-11T19:02:39.856000+00:00,16.78,17.0,3008,421,,0
1783796559869,2026-07-11T19:02:39.869000+00:00,23.98,24.0,3008,421,,0
1783796559895,2026-07-11T19:02:39.895000+00:00,24.02,25.0,3008,421,,0
1783796560341,2026-07-11T19:02:40.341000+00:00,37.46,38.0,3008,421,,0
1783796560357,2026-07-11T19:02:40.357000+00:00,27.13,28.0,3008,421,,0
1783796560450,2026-07-11T19:02:40.450000+00:00,6.49,7.0,3008,421,,0
1783796560461,2026-07-11T19:02:40.461000+00:00,36.74,37.0,3008,421,,0
1783796560568,2026-07-11T19:02:40.568000+00:00,17.88,18.0,3008,421,,0
1783796560598,2026-07-11T19:02:40.598000+00:00,18.17,19.0,3008,421,,0
1783796560604,2026-07-11T19:02:40.604000+00:00,16.13,17.0,3008,421,,0
1783796560655,2026-07-11T19:02:40.655000+00:00,42.04,43.0,3008,421,,0
1783796560707,2026-07-11T19:02:40.707000+00:00,30.28,31.0,3008,421,,0
1783796560710,2026-07-11T19:02:40.710000+00:00,19.44,20.0,3008,421,,0
1783796560724,2026-07-11T19:02:40.724000+00:00,30.03,31.0,3008,421,,0
1783796560796,2026-07-11T19:02:40.796000+00:00,41.24,42.0,3008,421,,0
1783796560800,2026-07-11T19:02:40.800000+00:00,17.97,18.0,3008,421,,0
1783796560801,2026-07-11T19:02:40.801000+00:00,29.26,30.0,3008,421,,0
1783796560837,2026-07-11T19:02:40.837000+00:00,29.69,30.0,3008,421,,0
1783796560847,2026-07-11T19:02:40.847000+00:00,34.05,35.0,3008,421,,0
1783796560868,2026-07-11T19:02:40.868000+00:00,24.34,25.0,3008,421,,0
1783796560877,2026-07-11T19:02:40.877000+00:00,31.03,32.0,3008,421,,0
1783796560877,2026-07-11T19:02:40.877000+00:00,29.88,30.0,3008,421,,0
1783796560899,2026-07-11T19:02:40.899000+00:00,29.18,30.0,3008,421,,0
1783796561327,2026-07-11T19:02:41.327000+00:00,22.21,23.0,3008,421,,0
1783796561365,2026-07-11T19:02:41.365000+00:00,39.55,40.0,3008,421,,0
1783796561450,2026-07-11T19:02:41.450000+00:00,17.43,18.0,3008,421,,0
1783796561471,2026-07-11T19:02:41.471000+00:00,24.0,25.0,3008,421,,0
1783796561571,2026-07-11T19:02:41.571000+00:00,24.66,25.0,3008,421,,0
1783796561601,2026-07-11T19:02:41.601000+00:00,24.72,25.0,3008,421,,0
1783796561611,2026-07-11T19:02:41.611000+00:00,23.56,24.0,3008,421,,0
1783796561645,2026-07-11T19:02:41.645000+00:00,33.67,34.0,3008,421,,0
1783796561709,2026-07-11T19:02:41.709000+00:00,29.51,30.0,3008,421,,0
1783796561715,2026-07-11T19:02:41.715000+00:00,23.8,24.0,3008,421,,0
1783796561729,2026-07-11T19:02:41.729000+00:00,32.53,33.0,3008,421,,0
1783796561789,2026-07-11T19:02:41.789000+00:00,30.38,31.0,3008,421,,0
1783796561807,2026-07-11T19:02:41.807000+00:00,33.39,34.0,3008,421,,0
1783796561823,2026-07-11T19:02:41.823000+00:00,40.13,41.0,3008,421,,0
1783796561847,2026-07-11T19:02:41.847000+00:00,34.85,35.0,3008,421,,0
1783796561849,2026-07-11T19:02:41.849000+00:00,29.28,30.0,3008,421,,0
1783796561852,2026-07-11T19:02:41.852000+00:00,9.63,10.0,3008,421,,0
1783796561864,2026-07-11T19:02:41.864000+00:00,41.11,42.0,3008,421,,0
1783796561865,2026-07-11T19:02:41.865000+00:00,22.9,23.0,3008,421,,0
1783796561882,2026-07-11T19:02:41.882000+00:00,13.28,14.0,3008,421,,0
1783796562312,2026-07-11T19:02:42.312000+00:00,10.6,11.0,3008,421,,0
1783796562343,2026-07-11T19:02:42.343000+00:00,8.8,9.0,3008,421,,0
1783796562442,2026-07-11T19:02:42.442000+00:00,18.19,19.0,3008,421,,0
1783796562460,2026-07-11T19:02:42.460000+00:00,20.35,21.0,3008,421,,0
1783796562568,2026-07-11T19:02:42.568000+00:00,26.27,27.0,3008,421,,0
1783796562593,2026-07-11T19:02:42.593000+00:00,16.1,17.0,3008,421,,0
1783796562617,2026-07-11T19:02:42.617000+00:00,21.18,22.0,3008,421,,0
1783796562649,2026-07-11T19:02:42.649000+00:00,40.17,41.0,3008,421,,0
1783796562697,2026-07-11T19:02:42.697000+00:00,24.07,25.0,3008,421,,0
1783796562721,2026-07-11T19:02:42.721000+00:00,21.97,22.0,3008,421,,0
1783796562725,2026-07-11T19:02:42.725000+00:00,30.57,31.0,3008,421,,0
1783796562785,2026-07-11T19:02:42.785000+00:00,31.91,32.0,3008,421,,0
1783796562810,2026-07-11T19:02:42.810000+00:00,30.96,31.0,3008,421,,0
1783796562829,2026-07-11T19:02:42.829000+00:00,29.91,30.0,3008,421,,0
1783796562832,2026-07-11T19:02:42.832000+00:00,24.34,25.0,3008,421,,0
1783796562837,2026-07-11T19:02:42.837000+00:00,25.97,26.0,3008,421,,0
1783796562842,2026-07-11T19:02:42.842000+00:00,17.11,18.0,3008,421,,0
1783796562858,2026-07-11T19:02:42.858000+00:00,16.04,17.0,3008,421,,0
1783796562876,2026-07-11T19:02:42.876000+00:00,30.55,31.0,3008,421,,0
1783796562897,2026-07-11T19:02:42.897000+00:00,30.39,31.0,3008,421,,0
1783796563322,2026-07-11T19:02:43.322000+00:00,17.4,18.0,3008,421,,0
1783796563364,2026-07-11T19:02:43.364000+00:00,38.51,39.0,3008,421,,0
1783796563466,2026-07-11T19:02:43.466000+00:00,17.46,18.0,3008,421,,0
1783796563496,2026-07-11T19:02:43.496000+00:00,67.81,68.0,3008,421,,0
1783796563576,2026-07-11T19:02:43.576000+00:00,26.62,27.0,3008,421,,0
1783796563594,2026-07-11T19:02:43.594000+00:00,15.96,16.0,3008,421,,0
1783796563632,2026-07-11T19:02:43.632000+00:00,38.09,39.0,3008,421,,0
1783796563633,2026-07-11T19:02:43.633000+00:00,22.83,23.0,3008,421,,0
1783796563708,2026-07-11T19:02:43.708000+00:00,32.97,33.0,3008,421,,0
1783796563715,2026-07-11T19:02:43.715000+00:00,17.01,18.0,3008,421,,0
1783796563729,2026-07-11T19:02:43.729000+00:00,34.16,35.0,3008,421,,0
1783796563789,2026-07-11T19:02:43.789000+00:00,30.07,31.0,3008,421,,0
1783796563809,2026-07-11T19:02:43.809000+00:00,34.02,35.0,3008,421,,0
1783796563816,2026-07-11T19:02:43.816000+00:00,28.99,29.0,3008,421,,0
1783796563841,2026-07-11T19:02:43.841000+00:00,33.57,34.0,3008,421,,0
1783796563843,2026-07-11T19:02:43.843000+00:00,19.13,20.0,3008,421,,0
1783796563845,2026-07-11T19:02:43.845000+00:00,32.33,33.0,3008,421,,0
1783796563872,2026-07-11T19:02:43.872000+00:00,34.96,35.0,3008,421,,0
1783796563894,2026-07-11T19:02:43.894000+00:00,27.15,28.0,3008,421,,0
1783796563917,2026-07-11T19:02:43.917000+00:00,49.13,50.0,3008,421,,0
1783796564318,2026-07-11T19:02:44.318000+00:00,16.33,17.0,3008,421,,0
1783796564342,2026-07-11T19:02:44.342000+00:00,18.07,19.0,3008,421,,0
1783796564458,2026-07-11T19:02:44.458000+00:00,34.09,35.0,3008,421,,0
1783796564477,2026-07-11T19:02:44.477000+00:00,32.64,33.0,3008,421,,0
1783796564578,2026-07-11T19:02:44.578000+00:00,30.25,31.0,3008,421,,0
1783796564598,2026-07-11T19:02:44.598000+00:00,17.48,18.0,3008,421,,0
1783796564637,2026-07-11T19:02:44.637000+00:00,46.18,47.0,3008,421,,0
1783796564650,2026-07-11T19:02:44.650000+00:00,32.33,33.0,3008,421,,0
1783796564699,2026-07-11T19:02:44.699000+00:00,18.46,19.0,3008,421,,0
1783796564716,2026-07-11T19:02:44.716000+00:00,15.25,16.0,3008,421,,0
1783796564729,2026-07-11T19:02:44.729000+00:00,28.97,29.0,3008,421,,0
1783796564786,2026-07-11T19:02:44.786000+00:00,25.71,26.0,3008,421,,0
1783796564799,2026-07-11T19:02:44.799000+00:00,23.86,24.0,3008,421,,0
1783796564816,2026-07-11T19:02:44.816000+00:00,46.63,47.0,3008,421,,0
1783796564837,2026-07-11T19:02:44.837000+00:00,28.88,29.0,3008,421,,0
1783796564845,2026-07-11T19:02:44.845000+00:00,32.96,33.0,3008,421,,0
1783796564864,2026-07-11T19:02:44.864000+00:00,41.41,42.0,3008,421,,0
1783796564877,2026-07-11T19:02:44.877000+00:00,39.57,40.0,3008,421,,0
1783796564885,2026-07-11T19:02:44.885000+00:00,32.78,33.0,3008,421,,0
1783796564905,2026-07-11T19:02:44.905000+00:00,30.43,31.0,3008,421,,0
1783796565329,2026-07-11T19:02:45.329000+00:00,24.08,25.0,3008,421,,0
1783796565341,2026-07-11T19:02:45.341000+00:00,25.54,26.0,3008,421,,0
1783796565457,2026-07-11T19:02:45.457000+00:00,28.46,29.0,3008,421,,0
1783796565462,2026-07-11T19:02:45.462000+00:00,16.59,17.0,3008,421,,0
1783796565562,2026-07-11T19:02:45.562000+00:00,16.67,17.0,3008,421,,0
1783796565621,2026-07-11T19:02:45.621000+00:00,24.73,25.0,3008,421,,0
1783796565621,2026-07-11T19:02:45.621000+00:00,43.61,44.0,3008,421,,0
1783796565637,2026-07-11T19:02:45.637000+00:00,26.18,27.0,3008,421,,0
1783796565701,2026-07-11T19:02:45.701000+00:00,24.5,25.0,3008,421,,0
1783796565725,2026-07-11T19:02:45.725000+00:00,29.95,30.0,3008,421,,0
1783796565729,2026-07-11T19:02:45.729000+00:00,26.42,27.0,3008,421,,0
1783796565781,2026-07-11T19:02:45.781000+00:00,23.29,24.0,3008,421,,0
1783796565790,2026-07-11T19:02:45.790000+00:00,16.6,17.0,3008,421,,0
1783796565818,2026-07-11T19:02:45.818000+00:00,40.97,41.0,3008,421,,0
1783796565829,2026-07-11T19:02:45.829000+00:00,23.91,24.0,3008,421,,0
1783796565845,2026-07-11T19:02:45.845000+00:00,29.0,29.0,3008,421,,0
1783796565849,2026-07-11T19:02:45.849000+00:00,7.86,8.0,3008,421,,0
1783796565851,2026-07-11T19:02:45.851000+00:00,27.32,28.0,3008,421,,0
1783796565877,2026-07-11T19:02:45.877000+00:00,34.24,35.0,3008,421,,0
1783796565878,2026-07-11T19:02:45.878000+00:00,8.96,9.0,3008,421,,0
1783796566326,2026-07-11T19:02:46.326000+00:00,24.03,25.0,3008,421,,0
1783796566358,2026-07-11T19:02:46.358000+00:00,19.22,20.0,3008,421,,0
1783796566444,2026-07-11T19:02:46.444000+00:00,19.13,20.0,3008,421,,0
1783796566465,2026-07-11T19:02:46.465000+00:00,18.76,19.0,3008,421,,0
1783796566581,2026-07-11T19:02:46.581000+00:00,7.79,8.0,3008,421,,0
1783796566585,2026-07-11T19:02:46.585000+00:00,32.92,33.0,3008,421,,0
1783796566625,2026-07-11T19:02:46.625000+00:00,33.45,34.0,3008,421,,0
1783796566648,2026-07-11T19:02:46.648000+00:00,37.75,38.0,3008,421,,0
1783796566710,2026-07-11T19:02:46.710000+00:00,12.17,13.0,3008,421,,0
1783796566721,2026-07-11T19:02:46.721000+00:00,23.07,24.0,3008,421,,0
1783796566724,2026-07-11T19:02:46.724000+00:00,49.69,50.0,3008,421,,0
1783796566772,2026-07-11T19:02:46.772000+00:00,17.61,18.0,3008,421,,0
1783796566801,2026-07-11T19:02:46.801000+00:00,30.08,31.0,3008,421,,0
1783796566817,2026-07-11T19:02:46.817000+00:00,10.73,11.0,3008,421,,0
1783796566823,2026-07-11T19:02:46.823000+00:00,42.28,43.0,3008,421,,0
1783796566833,2026-07-11T19:02:46.833000+00:00,23.3,24.0,3008,421,,0
1783796566849,2026-07-11T19:02:46.849000+00:00,24.96,25.0,3008,421,,0
1783796566858,2026-07-11T19:02:46.858000+00:00,16.33,17.0,3008,421,,0
1783796566873,2026-07-11T19:02:46.873000+00:00,34.97,35.0,3008,421,,0
1783796566890,2026-07-11T19:02:46.890000+00:00,14.34,15.0,3008,421,,0
1783796567342,2026-07-11T19:02:47.342000+00:00,18.7,19.0,3008,421,,0
1783796567346,2026-07-11T19:02:47.346000+00:00,33.52,34.0,3008,421,,0
1783796567459,2026-07-11T19:02:47.459000+00:00,33.21,34.0,3008,421,,0
1783796567470,2026-07-11T19:02:47.470000+00:00,28.21,29.0,3008,421,,0
1783796567577,2026-07-11T19:02:47.577000+00:00,30.86,31.0,3008,421,,0
1783796567599,2026-07-11T19:02:47.599000+00:00,22.67,23.0,3008,421,,0
1783796567630,2026-07-11T19:02:47.630000+00:00,35.03,36.0,3008,421,,0
1783796567639,2026-07-11T19:02:47.639000+00:00,26.68,27.0,3008,421,,0
1783796567683,2026-07-11T19:02:47.683000+00:00,8.32,9.0,3008,421,,0
1783796567720,2026-07-11T19:02:47.720000+00:00,26.72,27.0,3008,421,,0
1783796567741,2026-07-11T19:02:47.741000+00:00,43.19,44.0,3008,421,,0
1783796567789,2026-07-11T19:02:47.789000+00:00,31.83,32.0,3008,421,,0
1783796567792,2026-07-11T19:02:47.792000+00:00,19.97,20.0,3008,421,,0
1783796567802,2026-07-11T19:02:47.802000+00:00,17.85,18.0,3008,421,,0
1783796567830,2026-07-11T19:02:47.830000+00:00,23.89,24.0,3008,421,,0
1783796567834,2026-07-11T19:02:47.834000+00:00,9.15,10.0,3008,421,,0
1783796567838,2026-07-11T19:02:47.838000+00:00,28.3,29.0,3008,421,,0
1783796567866,2026-07-11T19:02:47.866000+00:00,27.56,28.0,3008,421,,0
1783796567870,2026-07-11T19:02:47.870000+00:00,29.8,30.0,3008,421,,0
1783796567905,2026-07-11T19:02:47.905000+00:00,39.22,40.0,3008,421,,0
1783796568329,2026-07-11T19:02:48.329000+00:00,24.37,25.0,3008,421,,0
1783796568357,2026-07-11T19:02:48.357000+00:00,31.07,32.0,3008,421,,0
1783796568465,2026-07-11T19:02:48.465000+00:00,39.24,40.0,3008,421,,0
1783796568478,2026-07-11T19:02:48.478000+00:00,28.52,29.0,3008,421,,0
1783796568577,2026-07-11T19:02:48.577000+00:00,28.82,29.0,3008,421,,0
1783796568594,2026-07-11T19:02:48.594000+00:00,15.81,16.0,3008,421,,0
1783796568625,2026-07-11T19:02:48.625000+00:00,32.79,33.0,3008,421,,0
1783796568649,2026-07-11T19:02:48.649000+00:00,31.93,32.0,3008,421,,0
1783796568694,2026-07-11T19:02:48.694000+00:00,17.93,18.0,3008,421,,0
1783796568717,2026-07-11T19:02:48.717000+00:00,17.94,18.0,3008,421,,0
1783796568725,2026-07-11T19:02:48.725000+00:00,32.56,33.0,3008,421,,0
1783796568785,2026-07-11T19:02:48.785000+00:00,30.5,31.0,3008,421,,0
1783796568806,2026-07-11T19:02:48.806000+00:00,29.05,30.0,3008,421,,0
1783796568817,2026-07-11T19:02:48.817000+00:00,34.4,35.0,3008,421,,0
1783796568845,2026-07-11T19:02:48.845000+00:00,34.06,35.0,3008,421,,0
1783796568853,2026-07-11T19:02:48.853000+00:00,24.2,25.0,3008,421,,0
1783796568857,2026-07-11T19:02:48.857000+00:00,47.99,48.0,3008,421,,0
1783796568866,2026-07-11T19:02:48.866000+00:00,25.18,26.0,3008,421,,0
1783796568867,2026-07-11T19:02:48.867000+00:00,22.0,22.0,3008,421,,0
1783796568897,2026-07-11T19:02:48.897000+00:00,27.2,28.0,3008,421,,0
1783796569329,2026-07-11T19:02:49.329000+00:00,23.52,24.0,3008,421,,0
1783796569351,2026-07-11T19:02:49.351000+00:00,23.57,24.0,3008,421,,0
1783796569459,2026-07-11T19:02:49.459000+00:00,26.78,27.0,3008,421,,0
1783796569491,2026-07-11T19:02:49.491000+00:00,41.97,42.0,3008,421,,0
1783796569570,2026-07-11T19:02:49.570000+00:00,22.36,23.0,3008,421,,0
1783796569592,2026-07-11T19:02:49.592000+00:00,18.33,19.0,3008,421,,0
1783796569645,2026-07-11T19:02:49.645000+00:00,47.75,48.0,3008,421,,0
1783796569655,2026-07-11T19:02:49.655000+00:00,45.06,46.0,3008,421,,0
1783796569707,2026-07-11T19:02:49.707000+00:00,33.87,34.0,3008,421,,0
1783796569721,2026-07-11T19:02:49.721000+00:00,23.2,24.0,3008,421,,0
1783796569722,2026-07-11T19:02:49.722000+00:00,21.37,22.0,3008,421,,0
1783796569799,2026-07-11T19:02:49.799000+00:00,38.76,39.0,3008,421,,0
1783796569809,2026-07-11T19:02:49.809000+00:00,30.21,31.0,3008,421,,0
1783796569826,2026-07-11T19:02:49.826000+00:00,42.51,43.0,3008,421,,0
1783796569828,2026-07-11T19:02:49.828000+00:00,23.5,24.0,3008,421,,0
1783796569841,2026-07-11T19:02:49.841000+00:00,27.5,28.0,3008,421,,0
1783796569865,2026-07-11T19:02:49.865000+00:00,33.71,34.0,3008,421,,0
1783796569886,2026-07-11T19:02:49.886000+00:00,41.76,42.0,3008,421,,0
1783796569887,2026-07-11T19:02:49.887000+00:00,44.28,45.0,3008,421,,0
1783796569897,2026-07-11T19:02:49.897000+00:00,26.23,27.0,3008,421,,0
1783796570339,2026-07-11T19:02:50.339000+00:00,21.72,22.0,3008,421,,0
1783796570345,2026-07-11T19:02:50.345000+00:00,39.3,40.0,3008,421,,0
1783796570453,2026-07-11T19:02:50.453000+00:00,16.5,17.0,3008,421,,0
1783796570469,2026-07-11T19:02:50.469000+00:00,20.83,21.0,3008,421,,0
1783796570571,2026-07-11T19:02:50.571000+00:00,23.43,24.0,3008,421,,0
1783796570605,2026-07-11T19:02:50.605000+00:00,29.27,30.0,3008,421,,0
1783796570615,2026-07-11T19:02:50.615000+00:00,24.32,25.0,3008,421,,0
1783796570658,2026-07-11T19:02:50.658000+00:00,45.18,46.0,3008,421,,0
1783796570709,2026-07-11T19:02:50.709000+00:00,27.33,28.0,3008,421,,0
1783796570722,2026-07-11T19:02:50.722000+00:00,24.5,25.0,3008,421,,0
1783796570735,2026-07-11T19:02:50.735000+00:00,38.14,39.0,3008,421,,0
1783796570769,2026-07-11T19:02:50.769000+00:00,10.26,11.0,3008,421,,0
1783796570792,2026-07-11T19:02:50.792000+00:00,13.78,14.0,3008,421,,0
1783796570819,2026-07-11T19:02:50.819000+00:00,47.57,48.0,3008,421,,0
1783796570832,2026-07-11T19:02:50.832000+00:00,21.98,22.0,3008,421,,0
1783796570836,2026-07-11T19:02:50.836000+00:00,12.25,13.0,3008,421,,0
1783796570841,2026-07-11T19:02:50.841000+00:00,22.7,23.0,3008,421,,0
1783796570852,2026-07-11T19:02:50.852000+00:00,10.92,11.0,3008,421,,0
1783796570856,2026-07-11T19:02:50.856000+00:00,14.04,15.0,3008,421,,0
1783796570919,2026-07-11T19:02:50.919000+00:00,47.43,48.0,3008,421,,0
1783796571332,2026-07-11T19:02:51.332000+00:00,10.34,11.0,3008,421,,0
1783796571335,2026-07-11T19:02:51.335000+00:00,24.77,25.0,3008,421,,0
1783796571444,2026-07-11T19:02:51.444000+00:00,17.51,18.0,3008,421,,0
1783796571453,2026-07-11T19:02:51.453000+00:00,7.44,8.0,3008,421,,0
1783796571590,2026-07-11T19:02:51.590000+00:00,25.59,26.0,3008,421,,0
1783796571607,2026-07-11T19:02:51.607000+00:00,30.3,31.0,3008,421,,0
1783796571617,2026-07-11T19:02:51.617000+00:00,30.05,31.0,3008,421,,0
1783796571628,2026-07-11T19:02:51.628000+00:00,18.13,19.0,3008,421,,0
1783796571706,2026-07-11T19:02:51.706000+00:00,23.36,24.0,3008,421,,0
1783796571716,2026-07-11T19:02:51.716000+00:00,16.3,17.0,3008,421,,0
1783796571725,2026-07-11T19:02:51.725000+00:00,25.65,26.0,3008,421,,0
1783796571782,2026-07-11T19:02:51.782000+00:00,26.48,27.0,3008,421,,0
1783796571792,2026-07-11T19:02:51.792000+00:00,17.84,18.0,3008,421,,0
1783796571810,2026-07-11T19:02:51.810000+00:00,27.52,28.0,3008,421,,0
1783796571845,2026-07-11T19:02:51.845000+00:00,36.44,37.0,3008,421,,0
1783796571847,2026-07-11T19:02:51.847000+00:00,41.21,42.0,3008,421,,0
1783796571855,2026-07-11T19:02:51.855000+00:00,17.14,18.0,3008,421,,0
1783796571866,2026-07-11T19:02:51.866000+00:00,30.79,31.0,3008,421,,0
